GazeScreen;5;300,5604;-31,25268;23,4335;0,4185863;26,22946;33,5245
GazeScreen;5;300,5714;-31,25268;23,4335;0,4185863;26,03798;33,62355
GazeScreen;5;300,5829;-31,25268;23,4335;0,4185863;25,53831;34,10019
GazeScreen;5;300,594;-31,25268;23,4335;0,4185863;26,08519;32,34791
GazeScreen;5;300,6051;-31,25268;23,4335;0,4185863;26,77757;33,23671
GazeScreen;5;300,6165;-31,25268;23,4335;0,4185863;26,53881;32,95068
GazeScreen;5;300,6277;-31,25268;23,4335;0,4185863;26,53881;34,2551
GazeScreen;5;300,6385;-31,25268;23,4335;0,4185863;26,33581;34,30546
GazeScreen;5;300,6496;-31,25268;23,4335;0,4185863;25,62808;34,1348
GazeScreen;5;300,6607;-31,25268;23,4335;0,4185863;26,19995;35,62709
GazeScreen;5;300,6719;-31,25268;23,4335;0,4185863;26,25934;35,43911
GazeScreen;5;300,683;-31,25268;23,4335;0,4185863;26,09408;35,87746
GazeScreen;5;300,6947;-31,25268;23,4335;0,4185863;26,79976;35,23428
GazeScreen;5;300,7054;-31,25268;23,4335;0,4185863;26,03791;35,12094
GazeScreen;5;300,7166;-31,25268;23,4335;0,4185863;26,82294;35,11365
GazeScreen;5;300,7278;-31,25268;23,4335;0,4185863;26,62;33,37278
GazeScreen;5;300,7392;-31,25268;23,4335;0,4185863;27,07688;32,83811
GazeScreen;5;300,7502;-31,25268;23,4335;0,4185863;26,62816;33,23606
GazeScreen;5;300,7613;-31,25268;23,4335;0,4185863;26,41024;32,61783
GazeScreen;5;300,773;-31,25268;23,4335;0,4185863;26,76774;33,14651
GazeScreen;5;300,7838;-31,25268;23,4335;0,4185863;26,60265;33,29744
GazeScreen;5;300,795;-31,25268;23,4335;0,4185863;26,60641;32,90324
GazeScreen;5;300,8062;-31,25268;23,4335;0,4185863;26,46558;33,00702
GazeScreen;5;300,8172;-31,25268;23,4335;0,4185863;26,60895;33,30671
GazeScreen;5;300,8284;-31,25268;23,4335;0,4185863;27,07189;33,28141
GazeScreen;5;300,8397;-31,25268;23,4335;0,4185863;27,15848;32,6887
GazeScreen;5;300,8509;-31,25268;23,4335;0,4185863;27,32656;33,22601
GazeScreen;5;300,8623;-31,25268;23,4335;0,4185863;27,32656;33,71063
GazeScreen;5;300,8731;-31,25268;23,4335;0,4185863;26,6757;32,822
GazeScreen;5;300,8842;-31,25268;23,4335;0,4185863;27,3771;32,92931
GazeScreen;5;300,8954;-31,25268;23,4335;0,4185863;26,8113;33,16035
GazeScreen;5;300,9068;-31,25268;23,4335;0,4185863;26,24652;33,13846
GazeScreen;5;300,9178;-31,25268;23,4335;0,4185863;26,83888;33,12056
GazeScreen;5;300,929;-31,25268;23,4335;0,4185863;26,66312;33,52087
GazeScreen;5;300,94;-31,25268;23,4335;0,4185863;27,00834;32,81149
GazeScreen;5;300,9513;-31,25268;23,4335;0,4185863;26,40105;32,78794
GazeScreen;5;300,9623;-31,25268;23,4335;0,4185863;26,75938;32,80982
GazeScreen;5;300,9736;-31,25268;23,4335;0,4185863;27,52622;33,61583
GazeScreen;5;300,9847;-31,25268;23,4335;0,4185863;27,10221;33,15717
GazeScreen;5;300,9961;-31,25268;23,4335;0,4185863;26,72512;33,21301
GazeScreen;5;301,007;-31,25268;23,4335;0,4185863;26,76742;33,70635
GazeScreen;5;301,0203;-31,25268;23,4335;0,4185863;26,51069;33,80559
GazeScreen;5;301,0351;-31,25268;23,4335;0,4185863;26,56936;33,80336
GazeScreen;5;301,0456;-31,25268;23,4335;0,4185863;26,68269;14,59485
GazeScreen;5;301,0566;-31,25268;23,4335;0,4185863;26,45539;33,79137
GazeScreen;5;301,0677;-31,25268;23,4335;0,4185863;26,8125;34,0268
GazeScreen;5;301,0793;-31,25268;23,4335;0,4185863;26,29321;33,81045
GazeScreen;5;301,0904;-31,25268;23,4335;0,4185863;14,55761;34,26794
GazeScreen;5;301,1013;-31,25268;23,4335;0,4185863;14,55761;34,41994
GazeScreen;5;301,1125;-31,25268;23,4335;0,4185863;14,78482;34,42167
GazeScreen;5;301,1239;-31,25268;23,4335;0,4185863;15,01511;35,33212
GazeScreen;5;301,135;-31,25268;23,4335;0,4185863;15,25319;36,04417
GazeScreen;5;301,1465;-31,25268;23,4335;0,4185863;14,16898;34,33859
GazeScreen;5;301,1573;-31,25268;23,4335;0,4185863;14,01133;34,33859
GazeScreen;5;301,1685;-31,25268;23,4335;0,4185863;13,92916;34,54494
GazeScreen;5;301,1794;-57,50746;66,45201;0,4150282;14,3301;34,45245
GazeScreen;5;301,191;-57,50746;66,45201;0,4150282;15,31699;33,92555
GazeScreen;5;301,2018;-57,50746;66,45201;0,4150282;15,31699;0
GazeScreen;5;301,2136;-57,50746;66,45201;0,4150282;14,6629;33,87822
GazeScreen;5;301,2245;-57,50746;66,45201;0,4150282;15,10847;34,0771
GazeScreen;5;301,2358;-57,50746;66,45201;0,4150282;15,15835;34,10374
GazeScreen;5;301,2476;-57,50746;66,45201;0,4150282;14,63914;34,33633
GazeScreen;5;301,2578;-57,50746;66,45201;0,4150282;15,04095;34,03538
GazeScreen;5;301,2689;-57,50746;66,45201;0,4150282;15,26139;34,03909
GazeScreen;5;301,2802;-57,50746;66,45201;0,4150282;14,49216;33,93041
GazeScreen;5;301,2911;-57,50746;66,45201;0,4150282;14,38184;34,49331
GazeScreen;5;301,3024;-57,50746;66,45201;0,4150282;13,78143;34,1228
GazeScreen;5;301,3141;-57,50746;66,45201;0,4150282;14,66873;34,29483
GazeScreen;5;301,3247;-57,50746;66,45201;0,4150282;14,58544;33,95455
GazeScreen;5;301,3361;-57,50746;66,45201;0,4150282;15,01438;55,71659
GazeScreen;5;301,3471;-57,50746;66,45201;0,4150282;14,87396;34,54241
GazeScreen;5;301,3582;-57,50746;66,45201;0,4150282;14,27954;34,44366
GazeScreen;5;301,3693;-57,50746;66,45201;0,4150282;14,27954;34,77989
GazeScreen;5;301,3805;-57,50746;66,45201;0,4150282;14,08209;34,29343
GazeScreen;5;301,3923;-57,50746;66,45201;0,4150282;13,91625;35,26289
GazeScreen;5;301,403;-57,50746;66,45201;0,4150282;14,59637;34,73169
GazeScreen;5;301,414;-57,50746;66,45201;0,4150282;14,98793;35,11789
GazeScreen;5;301,4257;-57,50746;66,45201;0,4150282;14,07816;34,63268
GazeScreen;5;301,4366;-57,50746;66,45201;0,4150282;14,52474;33,9894
GazeScreen;5;301,4475;-57,50746;66,45201;0,4150282;14,52644;34,01061
GazeScreen;5;301,4605;-57,50746;66,45201;0,4150282;14,43751;35,13215
GazeScreen;5;301,4698;-57,50746;66,45201;0,4150282;14,25248;34,6038
GazeScreen;5;301,4811;-57,50746;66,45201;0,4150282;15,1264;0
GazeScreen;5;301,4922;-57,50746;66,45201;0,4150282;14,64893;34,50993
GazeScreen;5;301,5033;-8,694079;94,00146;0,4127566;14,21338;34,53931
GazeScreen;5;301,5147;-8,694079;94,00146;0,4127566;15,10735;35,02336
GazeScreen;5;301,5258;-8,694079;94,00146;0,4127566;14,84088;30,38705
GazeScreen;5;301,537;-8,694079;94,00146;0,4127566;14,54792;34,43507
GazeScreen;5;301,5484;-8,694079;94,00146;0,4127566;15,04845;33,54045
GazeScreen;5;301,5593;-8,694079;94,00146;0,4127566;14,36091;33,37894
GazeScreen;5;301,5704;-8,694079;94,00146;0,4127566;15,2003;33,93934
GazeScreen;5;301,5816;-8,694079;94,00146;0,4127566;29,88169;33,96317
GazeScreen;5;301,5927;-8,694079;94,00146;0,4127566;29,58426;33,85739
GazeScreen;5;301,6038;-8,694079;94,00146;0,4127566;30,14971;34,93829
GazeScreen;5;301,6152;-8,694079;94,00146;0,4127566;30,18414;35,37032
GazeScreen;5;301,6265;-8,694079;94,00146;0,4127566;30,03097;33,66442
GazeScreen;5;301,6376;-8,694079;94,00146;0,4127566;29,77901;33,4823
GazeScreen;5;301,6488;-8,694079;94,00146;0,4127566;30,0942;33,2319
GazeScreen;5;301,6598;-8,694079;94,00146;0,4127566;30,84729;33,34172
GazeScreen;5;301,6711;-8,694079;94,00146;0,4127566;0;33,87632
GazeScreen;5;301,6821;-8,694079;94,00146;0,4127566;31,20147;34,02353
GazeScreen;5;301,6932;-8,694079;94,00146;0,4127566;31,33663;33,46494
GazeScreen;5;301,7052;-8,694079;94,00146;0,4127566;31,46186;32,80729
GazeScreen;5;301,7156;-8,694079;94,00146;0,4127566;31,38471;33,28968
GazeScreen;5;301,7268;-8,694079;94,00146;0,4127566;31,38471;32,06854
GazeScreen;5;301,738;-8,694079;94,00146;0,4127566;30,56483;31,78734
GazeScreen;5;301,749;-8,694079;94,00146;0,4127566;30,67117;31,56917
GazeScreen;5;301,7602;-8,694079;94,00146;0,4127566;30,70587;32,54374
GazeScreen;5;301,7714;-8,694079;94,00146;0,4127566;31,45379;33,06944
GazeScreen;5;301,7825;-8,694079;94,00146;0,4127566;30,22028;33,76463
GazeScreen;5;301,7944;-8,694079;94,00146;0,4127566;30,16962;28,94261
GazeScreen;5;301,8049;-8,694079;94,00146;0,4127566;30,22215;33,83775
GazeScreen;5;301,8163;-8,694079;94,00146;0,4127566;30,79593;33,89844
GazeScreen;5;301,8287;-8,694079;94,00146;0,4127566;30,91824;34,13409
GazeScreen;5;301,8387;-8,694079;94,00146;0,4127566;29,66346;33,77356
GazeScreen;5;301,8512;-8,694079;94,00146;0,4127566;30,46591;32,68022
GazeScreen;5;301,8614;-8,694079;94,00146;0,4127566;30,7792;33,02932
GazeScreen;5;301,8719;-8,694079;94,00146;0,4127566;11,51933;33,14618
GazeScreen;5;301,883;-8,694079;94,00146;0,4127566;29,21852;32,93443
GazeScreen;5;301,8943;170,568;85,06233;0,4101644;29,71725;33,35855
GazeScreen;5;301,9055;170,568;85,06233;0,4101644;30,41998;33,56285
GazeScreen;5;301,9164;170,568;85,06233;0,4101644;30,65457;33,29461
GazeScreen;5;301,928;170,568;85,06233;0,4101644;30,51143;33,29867
GazeScreen;5;301,9389;170,568;85,06233;0,4101644;30,18525;33,23266
GazeScreen;5;301,95;170,568;85,06233;0,4101644;30,02649;33,89399
GazeScreen;5;301,9613;170,568;85,06233;0,4101644;30,02649;33,37243
GazeScreen;5;301,9724;170,568;85,06233;0,4101644;30,14195;33,49481
GazeScreen;5;301,9835;-36,16716;69,38978;0,409179;30,13307;33,17039
GazeScreen;5;301,9947;-36,16716;69,38978;0,409179;30,68634;33,49429
GazeScreen;5;302,0061;-36,16716;69,38978;0,409179;30,2388;33,51942
GazeScreen;5;302,0172;-36,16716;69,38978;0,409179;30,41375;33,54678
GazeScreen;5;302,0284;-36,16716;69,38978;0,409179;30,08909;33,67702
GazeScreen;5;302,0396;-36,16716;69,38978;0,409179;30,3749;33,49264
GazeScreen;5;302,0508;-36,16716;69,38978;0,409179;29,85899;33,47704
GazeScreen;5;302,0625;-36,16716;69,38978;0,409179;29,85899;34,24514
GazeScreen;5;302,0729;-36,16716;69,38978;0,409179;29,85899;33,89687
GazeScreen;5;302,0843;-36,16716;69,38978;0,409179;29,85899;33,89687
GazeScreen;5;302,0954;-36,16716;69,38978;0,409179;29,85899;40,27098
GazeScreen;5;302,1065;-36,16716;69,38978;0,409179;29,85899;40,20556
GazeScreen;5;302,1176;-36,16716;69,38978;0,409179;29,85899;40,28977
GazeScreen;5;302,1298;-36,16716;69,38978;0,409179;29,63212;40,29765
GazeScreen;5;302,1402;-36,16716;69,38978;0,409179;29,77023;40,64827
GazeScreen;5;302,1512;-36,16716;69,38978;0,409179;0;41,06189
GazeScreen;5;302,1623;-36,16716;69,38978;0,409179;0;41,06189
GazeScreen;5;302,1738;-36,16716;69,38978;0,409179;0;41,24901
GazeScreen;5;302,1848;-36,16716;69,38978;0,409179;0;40,47132
GazeScreen;5;302,1959;-36,16716;69,38978;0,409179;0;41,09063
GazeScreen;5;302,2072;-36,16716;69,38978;0,409179;0;41,03622
GazeScreen;5;302,2184;-36,16716;69,38978;0,409179;0;41,37242
GazeScreen;5;302,2299;-36,16716;69,38978;0,409179;0;40,87114
GazeScreen;5;302,2406;-36,16716;69,38978;0,409179;0;41,1037
GazeScreen;5;302,2519;-36,16716;69,38978;0,409179;0;40,85386
GazeScreen;5;302,263;-36,16716;69,38978;0,409179;0;40,67645
GazeScreen;5;302,2742;-36,16716;69,38978;0,409179;0;39,90554
GazeScreen;5;302,2856;-36,16716;69,38978;0,409179;0;39,83681
GazeScreen;5;302,2964;-36,16716;69,38978;0,409179;0;39,82
GazeScreen;5;302,3076;-36,16716;69,38978;0,409179;0;40,07613
GazeScreen;5;302,3188;-36,16716;69,38978;0,409179;0;40,5418
GazeScreen;5;302,3304;-36,16716;69,38978;0,409179;0;40,47774
GazeScreen;5;302,3414;-36,16716;69,38978;0,409179;0;39,97348
GazeScreen;5;302,3522;-36,16716;69,38978;0,409179;0;38,95349
GazeScreen;5;302,3636;-36,16716;69,38978;0,409179;0;40,06476
GazeScreen;5;302,3746;-36,16716;69,38978;0,409179;0;42,09932
GazeScreen;5;302,386;-36,16716;69,38978;0,409179;0;42,48879
GazeScreen;5;302,3969;-36,16716;69,38978;0,409179;0;42,56062
GazeScreen;5;302,4083;-36,16716;69,38978;0,409179;0;41,08076
GazeScreen;5;302,4193;-36,16716;69,38978;0,409179;0;41,37841
GazeScreen;5;302,4304;-36,16716;69,38978;0,409179;0;41,01892
GazeScreen;5;302,4417;-36,16716;69,38978;0,409179;0;40,67941
GazeScreen;5;302,4528;-36,16716;69,38978;0,409179;0;41,36512
GazeScreen;5;302,4639;-36,16716;69,38978;0,409179;0;40,88709
GazeScreen;5;302,4752;-36,16716;69,38978;0,409179;0;40,67697
GazeScreen;5;302,4869;-36,16716;69,38978;0,409179;0;40,70416
GazeScreen;5;302,4975;-36,16716;69,38978;0,409179;0;41,11641
GazeScreen;5;302,5087;-36,16716;69,38978;0,409179;0;40,96869
GazeScreen;5;302,5199;-36,16716;69,38978;0,409179;0;41,83041
GazeScreen;5;302,531;-36,16716;69,38978;0,409179;0;43,73135
GazeScreen;5;302,5421;-36,16716;69,38978;0,409179;0;43,27528
GazeScreen;5;302,5533;-36,16716;69,38978;0,409179;0;41,17683
GazeScreen;5;302,5645;-36,16716;69,38978;0,409179;0;38,95926
GazeScreen;5;302,576;-36,16716;69,38978;0,409179;0;40,03373
GazeScreen;5;302,5869;-36,16716;69,38978;0,409179;0;39,29626
GazeScreen;5;302,598;-36,16716;69,38978;0,409179;0;40,77871
GazeScreen;5;302,6093;-36,16716;69,38978;0,409179;0;40,63498
GazeScreen;5;302,6205;-36,16716;69,38978;0,409179;0;40,63414
GazeScreen;5;302,6315;-36,16716;69,38978;0,409179;0;41,16062
GazeScreen;5;302,6431;-36,16716;69,38978;0,409179;0;41,29172
GazeScreen;5;302,6538;-36,16716;69,38978;0,409179;0;41,60546
GazeScreen;5;302,6651;-36,16716;69,38978;0,409179;0;41,07826
GazeScreen;5;302,6761;-36,16716;69,38978;0,409179;0;41,02729
GazeScreen;5;302,688;-36,16716;69,38978;0,409179;0;41,24871
GazeScreen;5;302,6987;-36,16716;69,38978;0,409179;0;41,1396
GazeScreen;5;302,71;-36,16716;69,38978;0,409179;0;41,50082
GazeScreen;5;302,721;-36,16716;69,38978;0,409179;0;27,18817
GazeScreen;5;302,7322;-36,16716;69,38978;0,409179;0;41,32705
GazeScreen;5;302,7435;-36,16716;69,38978;0,409179;0;21,33531
GazeScreen;5;302,7547;-36,16716;69,38978;0,409179;0;38,87104
GazeScreen;5;302,7658;-36,16716;69,38978;0,409179;0;39,5209
GazeScreen;5;302,7772;-36,16716;69,38978;0,409179;0;39,3373
GazeScreen;5;302,7878;-36,16716;69,38978;0,409179;0;39,24271
GazeScreen;5;302,7996;-36,16716;69,38978;0,409179;0;39,26003
GazeScreen;5;302,8105;-36,16716;69,38978;0,409179;0;39,06633
GazeScreen;5;302,8214;-36,16716;69,38978;0,409179;0;38,71025
GazeScreen;5;302,8325;-36,16716;69,38978;0,409179;0;38,54599
GazeScreen;5;302,8437;-36,16716;69,38978;0,409179;0;38,68299
GazeScreen;5;302,855;-36,16716;69,38978;0,409179;0;39,12199
GazeScreen;5;302,8663;-36,16716;69,38978;0,409179;0;39,32113
GazeScreen;5;302,8782;-36,16716;69,38978;0,409179;0;39,55934
GazeScreen;5;302,8884;-36,16716;69,38978;0,409179;0;40,07929
GazeScreen;5;302,8997;-36,16716;69,38978;0,409179;0;38,96381
GazeScreen;5;302,9117;-36,16716;69,38978;0,409179;0;39,55603
GazeScreen;5;302,9221;-36,16716;69,38978;0,409179;0;39,1604
GazeScreen;5;302,9331;-36,16716;69,38978;0,409179;0;40,4768
GazeScreen;5;302,9445;-36,16716;69,38978;0,409179;0;39,95612
GazeScreen;5;302,9559;-36,16716;69,38978;0,409179;0;40,24635
GazeScreen;5;302,9666;-36,16716;69,38978;0,409179;0;39,86392
GazeScreen;5;302,9781;-36,16716;69,38978;0,409179;0;40,05541
GazeScreen;5;302,9896;-36,16716;69,38978;0,409179;0;39,0256
GazeScreen;5;303,0002;-36,16716;69,38978;0,409179;0;40,09857
GazeScreen;5;303,0116;-36,16716;69,38978;0,409179;0;39,73756
GazeScreen;5;303,0227;-36,16716;69,38978;0,409179;0;39,26664
GazeScreen;5;303,0336;-36,16716;69,38978;0,409179;0;39,72179
GazeScreen;5;303,0451;-36,16716;69,38978;0,409179;0;39,91846
GazeScreen;5;303,0559;-36,16716;69,38978;0,409179;0;40,14584
GazeScreen;5;303,067;-36,16716;69,38978;0,409179;0;39,96933
GazeScreen;5;303,0783;-36,16716;69,38978;0,409179;0;40,18515
GazeScreen;5;303,0898;-36,16716;69,38978;0,409179;0;40,14898
GazeScreen;5;303,1006;-36,16716;69,38978;0,409179;0;39,66191
GazeScreen;5;303,112;-36,16716;69,38978;0,409179;0;39,82739
GazeScreen;5;303,123;-36,16716;69,38978;0,409179;0;39,49212
GazeScreen;5;303,1342;-36,16716;69,38978;0,409179;0;39,62108
GazeScreen;5;303,1453;-36,16716;69,38978;0,409179;0;39,80228
GazeScreen;5;303,1569;-36,16716;69,38978;0,409179;0;38,47334
GazeScreen;5;303,1678;-36,16716;69,38978;0,409179;0;38,6973
GazeScreen;5;303,1789;-36,16716;69,38978;0,409179;0;38,37865
GazeScreen;5;303,1906;-36,16716;69,38978;0,409179;0;30,3995
GazeScreen;5;303,2014;-36,16716;69,38978;0,409179;0;39,45754
GazeScreen;5;303,2125;-36,16716;69,38978;0,409179;0;38,84114
GazeScreen;5;303,2244;-36,16716;69,38978;0,409179;0;39,52829
GazeScreen;5;303,2348;-36,16716;69,38978;0,409179;0;38,97715
GazeScreen;5;303,2463;-36,16716;69,38978;0,409179;0;39,63341
GazeScreen;5;303,2571;-36,16716;69,38978;0,409179;0;39,2807
GazeScreen;5;303,2686;-36,16716;69,38978;0,409179;0;39,27438
GazeScreen;5;303,2794;-36,16716;69,38978;0,409179;0;39,79122
GazeScreen;5;303,2906;-36,16716;69,38978;0,409179;0;39,91236
GazeScreen;5;303,3018;-36,16716;69,38978;0,409179;19,75587;39,4732
GazeScreen;5;303,3129;-36,16716;69,38978;0,409179;19,38579;39,6399
GazeScreen;5;303,324;-36,16716;69,38978;0,409179;16,41525;39,79301
GazeScreen;5;303,3359;-36,16716;69,38978;0,409179;17,13463;39,39016
GazeScreen;5;303,3464;-36,16716;69,38978;0,409179;18,28731;39,42126
GazeScreen;5;303,3578;-36,16716;69,38978;0,409179;18,42499;38,39732
GazeScreen;5;303,3688;-36,16716;69,38978;0,409179;18,81716;38,79625
GazeScreen;5;303,3801;-36,16716;69,38978;0,409179;18,30597;39,28886
GazeScreen;5;303,3912;-36,16716;69,38978;0,409179;18,07073;39,54314
GazeScreen;5;303,4022;-36,16716;69,38978;0,409179;17,40949;39,55421
GazeScreen;5;303,4148;-36,16716;69,38978;0,409179;18,34245;38,77684
GazeScreen;5;303,4247;-31,81032;5,836559;0,4057399;19,11917;39,18797
GazeScreen;5;303,4357;-31,81032;5,836559;0,4057399;19,02849;39,81407
GazeScreen;5;303,447;-31,81032;5,836559;0,4057399;18,84707;40,15277
GazeScreen;5;303,4585;-31,81032;5,836559;0,4057399;17,99233;39,28963
GazeScreen;5;303,4697;-31,81032;5,836559;0,4057399;18,26731;38,9185
GazeScreen;5;303,4807;-31,81032;5,836559;0,4057399;18,11993;39,92791
GazeScreen;5;303,4919;-31,81032;5,836559;0,4057399;19,1308;39,9904
GazeScreen;5;303,5029;-31,81032;5,836559;0,4057399;18,44529;39,93957
GazeScreen;5;303,514;-31,81032;5,836559;0,4057399;18,47429;40,44687
GazeScreen;5;303,5256;-31,81032;5,836559;0,4057399;18,80575;39,89796
GazeScreen;5;303,5363;-31,81032;5,836559;0,4057399;18,80575;40,12966
GazeScreen;5;303,5475;-31,81032;5,836559;0,4057399;15,51496;40,28535
GazeScreen;5;303,5588;-31,81032;5,836559;0,4057399;19,21582;40,20783
GazeScreen;5;303,5697;-31,81032;5,836559;0,4057399;19,61923;40,59806
GazeScreen;5;303,5815;-31,81032;5,836559;0,4057399;19,45348;40,50795
GazeScreen;5;303,592;-31,81032;5,836559;0,4057399;19,13382;39,75439
GazeScreen;5;303,6037;-31,81032;5,836559;0,4057399;19,07882;39,75439
GazeScreen;5;303,6151;-31,81032;5,836559;0,4057399;19,26908;39,90017
GazeScreen;5;303,6257;-31,81032;5,836559;0,4057399;18,25519;39,36067
GazeScreen;5;303,6371;-31,81032;5,836559;0,4057399;17,85049;39,29385
GazeScreen;5;303,6482;-31,81032;5,836559;0,4057399;19,28178;39,41605
GazeScreen;5;303,6591;-31,81032;5,836559;0,4057399;18,80197;40,48294
GazeScreen;5;303,6705;-31,81032;5,836559;0,4057399;17,99534;39,33912
GazeScreen;5;303,6817;-31,81032;5,836559;0,4057399;18,92957;39,46432
GazeScreen;5;303,693;-31,81032;5,836559;0,4057399;19,75079;39,43578
GazeScreen;5;303,7038;-31,81032;5,836559;0,4057399;18,88093;39,40261
GazeScreen;5;303,7155;-31,81032;5,836559;0,4057399;18,98977;39,45943
GazeScreen;5;303,7261;-31,81032;5,836559;0,4057399;19,19709;40,4345
GazeScreen;5;303,7379;-31,81032;5,836559;0,4057399;19,13027;39,36639
GazeScreen;5;303,7487;-31,81032;5,836559;0,4057399;19,11965;39,28305
GazeScreen;5;303,7599;-33,13445;46,87434;0,4056043;18,50457;39,16919
GazeScreen;5;303,7711;-33,13445;46,87434;0,4056043;18,207;39,56476
GazeScreen;5;303,7822;-33,13445;46,87434;0,4056043;18,207;39,56476
GazeScreen;5;303,7932;-33,13445;46,87434;0,4056043;18,207;39,97447
GazeScreen;5;303,8047;-33,13445;46,87434;0,4056043;18,30504;39,62394
GazeScreen;5;303,8156;-33,13445;46,87434;0,4056043;18,25696;40,26812
GazeScreen;5;303,8268;-33,13445;46,87434;0,4056043;18,00634;40,1009
GazeScreen;5;303,8382;-33,13445;46,87434;0,4056043;17,24088;39,70655
GazeScreen;5;303,8492;-33,13445;46,87434;0,4056043;17,05579;39,60134
GazeScreen;5;303,8603;-33,13445;46,87434;0,4056043;18,41338;39,65384
GazeScreen;5;303,8713;-33,13445;46,87434;0,4056043;18,34548;39,85183
GazeScreen;5;303,8826;-33,13445;46,87434;0,4056043;18,42125;40,08953
GazeScreen;5;303,8943;-33,13445;46,87434;0,4056043;17,71074;40,00814
GazeScreen;5;303,9049;-33,13445;46,87434;0,4056043;18,94735;40,33446
GazeScreen;5;303,9161;-33,13445;46,87434;0,4056043;18,72854;40,2751
GazeScreen;5;303,9272;-33,13445;46,87434;0,4056043;11,29342;40,60776
GazeScreen;5;303,9387;-33,13445;46,87434;0,4056043;18,45497;40,87339
GazeScreen;5;303,9496;-33,13445;46,87434;0,4056043;18,32718;40,84903
GazeScreen;5;303,9608;-33,13445;46,87434;0,4056043;11,19443;40,87912
GazeScreen;5;303,972;-33,13445;46,87434;0,4056043;11,15808;40,21151
GazeScreen;5;303,9831;-33,13445;46,87434;0,4056043;11,34937;40,87985
GazeScreen;5;303,995;-33,13445;46,87434;0,4056043;11,29481;40,11307
GazeScreen;5;304,0059;-33,13445;46,87434;0,4056043;11,09371;39,94777
GazeScreen;5;304,0166;-33,13445;46,87434;0,4056043;11,37134;40,34186
GazeScreen;5;304,028;-33,13445;46,87434;0,4056043;11,54458;40,05505
GazeScreen;5;304,039;-24,40272;56,56231;0,405613;14,0491;40,55535
GazeScreen;5;304,0503;-24,40272;56,56231;0,405613;11,45714;40,26809
GazeScreen;5;304,0612;-24,40272;56,56231;0,405613;11,45714;40,06458
GazeScreen;5;304,0724;-24,40272;56,56231;0,405613;12,08104;39,86589
GazeScreen;5;304,084;-24,40272;56,56231;0,405613;11,01915;40,05928
GazeScreen;5;304,0948;-24,40272;56,56231;0,405613;11,46883;39,96988
GazeScreen;5;304,1063;-24,40272;56,56231;0,405613;0;39,90681
GazeScreen;5;304,117;-24,40272;56,56231;0,405613;0;40,09277
GazeScreen;5;304,1283;-24,40272;56,56231;0,405613;0;40,51971
